INFO: TIME: 2021/10/12 08:21:46 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:21:46 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:21:46 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:21:46 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:21:46 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:21:47 Отправляем по главному give_me_status,1634005306
INFO: TIME: 2021/10/12 08:21:48 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:21:49 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:21:49 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:21:50 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:21:51 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:21:52 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:21:52 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:21:53 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:21:54 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:21:59 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:21:59 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:21:59 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:21:59 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:21:59 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:22:00 Отправляем по главному give_me_status,1634005319
INFO: TIME: 2021/10/12 08:22:00 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:01 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:22:02 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:03 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:22:03 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:04 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:22:05 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:06 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:22:06 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:11 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:22:11 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:22:11 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:22:11 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:22:11 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:22:12 Отправляем по главному give_me_status,1634005331
INFO: TIME: 2021/10/12 08:22:13 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:14 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:22:14 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:15 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:22:16 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:17 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:22:17 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:18 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:22:19 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:24 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:22:24 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:22:24 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:22:24 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:22:24 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:22:25 Отправляем по главному give_me_status,1634005344
INFO: TIME: 2021/10/12 08:22:25 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:26 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:22:27 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:28 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:22:28 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:29 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:22:30 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:31 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:22:31 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:36 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:22:36 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:22:36 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:22:36 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:22:36 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:22:37 Отправляем по главному give_me_status,1634005356
INFO: TIME: 2021/10/12 08:22:38 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:39 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:22:39 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:40 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:22:41 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:42 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:22:42 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:43 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:22:44 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:49 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:22:49 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:22:49 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:22:49 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:22:49 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:22:50 Отправляем по главному give_me_status,1634005369
INFO: TIME: 2021/10/12 08:22:50 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:51 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:22:52 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:53 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:22:53 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:54 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:22:55 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:22:56 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:22:56 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:01 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:23:01 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:23:01 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:23:01 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:23:01 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:23:02 Отправляем по главному give_me_status,1634005381
INFO: TIME: 2021/10/12 08:23:03 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:04 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:23:04 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:05 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:23:06 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:07 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:23:07 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:08 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:23:09 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:14 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:23:14 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:23:14 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:23:14 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:23:14 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:23:15 Отправляем по главному give_me_status,1634005394
INFO: TIME: 2021/10/12 08:23:15 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:16 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:23:17 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:18 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 08:23:18 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:19 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 08:23:20 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:21 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 08:23:21 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:26 KEEP Alive для 8
INFO: TIME: 2021/10/12 08:23:26 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 08:23:26 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 08:23:26 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 08:23:26 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 08:23:27 Отправляем по главному give_me_status,1634005406
INFO: TIME: 2021/10/12 08:23:28 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
INFO: TIME: 2021/10/12 08:23:29 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 08:23:29 Получили по главному state={"tech":0,"base":false,"pk":0,"ck":0,"nk":0,"tmax":0,"comdu":{"IsPK":false,"IsCK":false,"IsNK":false,"IsDUDK1":false,"IsDUDK2":false,"IsReqSFDK1":false,"IsReqSFDK2":false},"dk":{"rdk":0,"fdk":0,"ddk":0,"edk":0,"pdk":false,"eedk":0,"odk":false,"ldk":0,"ftudk":0,"tdk":0,"ftsdk":0,"ttcdk":0}}
